time;year;month;day;lat_dni;lon_dni;SDU;DNI;Location_Name
1995-06-10;1995;6;10;-29.175;20.475;9.0130005;269.0;South_Africa_Northern_Cape
1995-06-10;1995;6;10;-29.175;20.475;9.0130005;269.0;South_Africa_Northern_Cape
1995-06-11;1995;6;11;-29.175;20.475;8.978001;277.0;South_Africa_Northern_Cape
1995-06-11;1995;6;11;-29.175;20.475;8.978001;277.0;South_Africa_Northern_Cape
1995-06-12;1995;6;12;-29.175;20.475;8.962001;287.0;South_Africa_Northern_Cape
1995-06-12;1995;6;12;-29.175;20.475;8.962001;287.0;South_Africa_Northern_Cape
1995-06-13;1995;6;13;-29.175;20.475;8.966001;295.0;South_Africa_Northern_Cape
1995-06-13;1995;6;13;-29.175;20.475;8.966001;295.0;South_Africa_Northern_Cape
1995-06-14;1995;6;14;-29.175;20.475;8.971001;293.0;South_Africa_Northern_Cape
1995-06-14;1995;6;14;-29.175;20.475;8.971001;293.0;South_Africa_Northern_Cape
1995-06-15;1995;6;15;-29.175;20.475;5.602;135.0;South_Africa_Northern_Cape
1995-06-15;1995;6;15;-29.175;20.475;5.602;135.0;South_Africa_Northern_Cape
1995-06-16;1995;6;16;-29.175;20.475;8.6710005;274.0;South_Africa_Northern_Cape
1995-06-16;1995;6;16;-29.175;20.475;8.6710005;274.0;South_Africa_Northern_Cape
1995-06-17;1995;6;17;-29.175;20.475;8.961;274.0;South_Africa_Northern_Cape
1995-06-17;1995;6;17;-29.175;20.475;8.961;274.0;South_Africa_Northern_Cape
1995-06-18;1995;6;18;-29.175;20.475;8.949;295.0;South_Africa_Northern_Cape
1995-06-18;1995;6;18;-29.175;20.475;8.949;295.0;South_Africa_Northern_Cape
1995-06-19;1995;6;19;-29.175;20.475;8.907001;297.0;South_Africa_Northern_Cape
1995-06-19;1995;6;19;-29.175;20.475;8.907001;297.0;South_Africa_Northern_Cape
1995-06-20;1995;6;20;-29.175;20.475;8.946;298.0;South_Africa_Northern_Cape
1995-06-20;1995;6;20;-29.175;20.475;8.946;298.0;South_Africa_Northern_Cape
1995-06-21;1995;6;21;-29.175;20.475;8.861;272.0;South_Africa_Northern_Cape
1995-06-21;1995;6;21;-29.175;20.475;8.861;272.0;South_Africa_Northern_Cape
1995-06-22;1995;6;22;-29.175;20.475;8.110001;239.0;South_Africa_Northern_Cape
1995-06-22;1995;6;22;-29.175;20.475;8.110001;239.0;South_Africa_Northern_Cape
1995-06-23;1995;6;23;-29.175;20.475;8.397;255.0;South_Africa_Northern_Cape
1995-06-23;1995;6;23;-29.175;20.475;8.397;255.0;South_Africa_Northern_Cape
1995-06-24;1995;6;24;-29.175;20.475;8.938001;283.0;South_Africa_Northern_Cape
1995-06-24;1995;6;24;-29.175;20.475;8.938001;283.0;South_Africa_Northern_Cape
1995-06-25;1995;6;25;-29.175;20.475;7.9530005;223.0;South_Africa_Northern_Cape
1995-06-25;1995;6;25;-29.175;20.475;7.9530005;223.0;South_Africa_Northern_Cape
1995-06-26;1995;6;26;-29.175;20.475;8.942;271.0;South_Africa_Northern_Cape
1995-06-26;1995;6;26;-29.175;20.475;8.942;271.0;South_Africa_Northern_Cape
1995-06-27;1995;6;27;-29.175;20.475;8.974;289.0;South_Africa_Northern_Cape
1995-06-27;1995;6;27;-29.175;20.475;8.974;289.0;South_Africa_Northern_Cape
1995-06-28;1995;6;28;-29.175;20.475;8.988001;289.0;South_Africa_Northern_Cape
1995-06-28;1995;6;28;-29.175;20.475;8.988001;289.0;South_Africa_Northern_Cape
1995-06-29;1995;6;29;-29.175;20.475;5.71;173.0;South_Africa_Northern_Cape
1995-06-29;1995;6;29;-29.175;20.475;5.71;173.0;South_Africa_Northern_Cape
1995-06-30;1995;6;30;-29.175;20.475;8.987;275.0;South_Africa_Northern_Cape
1995-06-30;1995;6;30;-29.175;20.475;8.987;275.0;South_Africa_Northern_Cape
1995-07-01;1995;7;1;-29.175;20.475;9.002001;269.0;South_Africa_Northern_Cape
1995-07-01;1995;7;1;-29.175;20.475;9.002001;269.0;South_Africa_Northern_Cape
1995-07-02;1995;7;2;-29.175;20.475;8.97;283.0;South_Africa_Northern_Cape
1995-07-02;1995;7;2;-29.175;20.475;8.97;283.0;South_Africa_Northern_Cape
1995-07-03;1995;7;3;-29.175;20.475;9.015;307.0;South_Africa_Northern_Cape
1995-07-03;1995;7;3;-29.175;20.475;9.015;307.0;South_Africa_Northern_Cape
1995-07-04;1995;7;4;-29.175;20.475;9.022;297.0;South_Africa_Northern_Cape
1995-07-04;1995;7;4;-29.175;20.475;9.022;297.0;South_Africa_Northern_Cape
1995-07-05;1995;7;5;-29.175;20.475;8.097;177.0;South_Africa_Northern_Cape
1995-07-05;1995;7;5;-29.175;20.475;8.097;177.0;South_Africa_Northern_Cape
1995-07-06;1995;7;6;-29.175;20.475;9.0390005;291.0;South_Africa_Northern_Cape
1995-07-06;1995;7;6;-29.175;20.475;9.0390005;291.0;South_Africa_Northern_Cape
1995-07-07;1995;7;7;-29.175;20.475;7.6900005;269.0;South_Africa_Northern_Cape
1995-07-07;1995;7;7;-29.175;20.475;7.6900005;269.0;South_Africa_Northern_Cape
1995-07-08;1995;7;8;-29.175;20.475;9.037001;290.0;South_Africa_Northern_Cape
1995-07-08;1995;7;8;-29.175;20.475;9.037001;290.0;South_Africa_Northern_Cape
1995-07-09;1995;7;9;-29.175;20.475;9.067;292.0;South_Africa_Northern_Cape
1995-07-09;1995;7;9;-29.175;20.475;9.067;292.0;South_Africa_Northern_Cape
1995-07-10;1995;7;10;-29.175;20.475;8.7630005;242.0;South_Africa_Northern_Cape
1995-07-10;1995;7;10;-29.175;20.475;8.7630005;242.0;South_Africa_Northern_Cape
1995-07-11;1995;7;11;-29.175;20.475;9.05;265.0;South_Africa_Northern_Cape
1995-07-11;1995;7;11;-29.175;20.475;9.05;265.0;South_Africa_Northern_Cape
1995-07-12;1995;7;12;-29.175;20.475;9.1;278.0;South_Africa_Northern_Cape
1995-07-12;1995;7;12;-29.175;20.475;9.1;278.0;South_Africa_Northern_Cape
1995-07-13;1995;7;13;-29.175;20.475;9.112;279.0;South_Africa_Northern_Cape
1995-07-13;1995;7;13;-29.175;20.475;9.112;279.0;South_Africa_Northern_Cape
1995-07-14;1995;7;14;-29.175;20.475;9.125;288.0;South_Africa_Northern_Cape
1995-07-14;1995;7;14;-29.175;20.475;9.125;288.0;South_Africa_Northern_Cape
1995-07-15;1995;7;15;-29.175;20.475;9.099;302.0;South_Africa_Northern_Cape
1995-07-15;1995;7;15;-29.175;20.475;9.099;302.0;South_Africa_Northern_Cape
1995-07-16;1995;7;16;-29.175;20.475;9.062;250.0;South_Africa_Northern_Cape
1995-07-16;1995;7;16;-29.175;20.475;9.062;250.0;South_Africa_Northern_Cape
1995-07-17;1995;7;17;-29.175;20.475;9.165;303.0;South_Africa_Northern_Cape
1995-07-17;1995;7;17;-29.175;20.475;9.165;303.0;South_Africa_Northern_Cape
1995-07-18;1995;7;18;-29.175;20.475;9.18;284.0;South_Africa_Northern_Cape
1995-07-18;1995;7;18;-29.175;20.475;9.18;284.0;South_Africa_Northern_Cape
1995-07-19;1995;7;19;-29.175;20.475;9.195001;301.0;South_Africa_Northern_Cape
1995-07-19;1995;7;19;-29.175;20.475;9.195001;301.0;South_Africa_Northern_Cape
1995-07-20;1995;7;20;-29.175;20.475;9.21;282.0;South_Africa_Northern_Cape
1995-07-20;1995;7;20;-29.175;20.475;9.21;282.0;South_Africa_Northern_Cape
1995-07-21;1995;7;21;-29.175;20.475;9.216001;290.0;South_Africa_Northern_Cape
1995-07-21;1995;7;21;-29.175;20.475;9.216001;290.0;South_Africa_Northern_Cape
1995-07-22;1995;7;22;-29.175;20.475;9.162001;198.0;South_Africa_Northern_Cape
1995-07-22;1995;7;22;-29.175;20.475;9.162001;198.0;South_Africa_Northern_Cape
1995-07-23;1995;7;23;-29.175;20.475;9.071;299.0;South_Africa_Northern_Cape
1995-07-23;1995;7;23;-29.175;20.475;9.071;299.0;South_Africa_Northern_Cape
1995-07-24;1995;7;24;-29.175;20.475;9.266001;320.0;South_Africa_Northern_Cape
1995-07-24;1995;7;24;-29.175;20.475;9.266001;320.0;South_Africa_Northern_Cape
1995-07-25;1995;7;25;-29.175;20.475;8.853001;302.0;South_Africa_Northern_Cape
1995-07-25;1995;7;25;-29.175;20.475;8.853001;302.0;South_Africa_Northern_Cape
1995-07-26;1995;7;26;-29.175;20.475;9.311001;305.0;South_Africa_Northern_Cape
1995-07-26;1995;7;26;-29.175;20.475;9.311001;305.0;South_Africa_Northern_Cape
1995-07-27;1995;7;27;-29.175;20.475;9.330001;279.0;South_Africa_Northern_Cape
1995-07-27;1995;7;27;-29.175;20.475;9.330001;279.0;South_Africa_Northern_Cape
1995-07-28;1995;7;28;-29.175;20.475;9.348001;310.0;South_Africa_Northern_Cape
1995-07-28;1995;7;28;-29.175;20.475;9.348001;310.0;South_Africa_Northern_Cape
1995-07-29;1995;7;29;-29.175;20.475;9.367001;318.0;South_Africa_Northern_Cape
1995-07-29;1995;7;29;-29.175;20.475;9.367001;318.0;South_Africa_Northern_Cape
1995-07-30;1995;7;30;-29.175;20.475;9.386001;306.0;South_Africa_Northern_Cape
1995-07-30;1995;7;30;-29.175;20.475;9.386001;306.0;South_Africa_Northern_Cape
1995-07-31;1995;7;31;-29.175;20.475;9.406;326.0;South_Africa_Northern_Cape
1995-07-31;1995;7;31;-29.175;20.475;9.406;326.0;South_Africa_Northern_Cape
1995-08-01;1995;8;1;-29.175;20.475;9.519;297.0;South_Africa_Northern_Cape
1995-08-01;1995;8;1;-29.175;20.475;9.519;297.0;South_Africa_Northern_Cape
1995-08-02;1995;8;2;-29.175;20.475;9.601001;294.0;South_Africa_Northern_Cape
1995-08-02;1995;8;2;-29.175;20.475;9.601001;294.0;South_Africa_Northern_Cape
1995-08-03;1995;8;3;-29.175;20.475;9.55;302.0;South_Africa_Northern_Cape
1995-08-03;1995;8;3;-29.175;20.475;9.55;302.0;South_Africa_Northern_Cape
1995-08-04;1995;8;4;-29.175;20.475;9.816001;301.0;South_Africa_Northern_Cape
1995-08-04;1995;8;4;-29.175;20.475;9.816001;301.0;South_Africa_Northern_Cape
1995-08-05;1995;8;5;-29.175;20.475;3.9080002;123.0;South_Africa_Northern_Cape
1995-08-05;1995;8;5;-29.175;20.475;3.9080002;123.0;South_Africa_Northern_Cape
1995-08-06;1995;8;6;-29.175;20.475;10.025001;305.0;South_Africa_Northern_Cape
1995-08-06;1995;8;6;-29.175;20.475;10.025001;305.0;South_Africa_Northern_Cape
1995-08-07;1995;8;7;-29.175;20.475;10.068001;302.0;South_Africa_Northern_Cape
1995-08-07;1995;8;7;-29.175;20.475;10.068001;302.0;South_Africa_Northern_Cape
1995-08-08;1995;8;8;-29.175;20.475;10.05;296.0;South_Africa_Northern_Cape
1995-08-08;1995;8;8;-29.175;20.475;10.05;296.0;South_Africa_Northern_Cape
1995-08-09;1995;8;9;-29.175;20.475;10.115001;298.0;South_Africa_Northern_Cape
1995-08-09;1995;8;9;-29.175;20.475;10.115001;298.0;South_Africa_Northern_Cape
1995-08-10;1995;8;10;-29.175;20.475;10.076;315.0;South_Africa_Northern_Cape
1995-08-10;1995;8;10;-29.175;20.475;10.076;315.0;South_Africa_Northern_Cape
1995-08-11;1995;8;11;-29.175;20.475;9.679001;307.0;South_Africa_Northern_Cape
1995-08-11;1995;8;11;-29.175;20.475;9.679001;307.0;South_Africa_Northern_Cape
1995-08-12;1995;8;12;-29.175;20.475;9.6640005;309.0;South_Africa_Northern_Cape
1995-08-12;1995;8;12;-29.175;20.475;9.6640005;309.0;South_Africa_Northern_Cape
1995-08-13;1995;8;13;-29.175;20.475;9.465;306.0;South_Africa_Northern_Cape
1995-08-13;1995;8;13;-29.175;20.475;9.465;306.0;South_Africa_Northern_Cape
1995-08-14;1995;8;14;-29.175;20.475;9.647;308.0;South_Africa_Northern_Cape
1995-08-14;1995;8;14;-29.175;20.475;9.647;308.0;South_Africa_Northern_Cape
1995-08-15;1995;8;15;-29.175;20.475;9.752001;319.0;South_Africa_Northern_Cape
1995-08-15;1995;8;15;-29.175;20.475;9.752001;319.0;South_Africa_Northern_Cape
1995-08-16;1995;8;16;-29.175;20.475;9.830001;320.0;South_Africa_Northern_Cape
1995-08-16;1995;8;16;-29.175;20.475;9.830001;320.0;South_Africa_Northern_Cape
1995-08-17;1995;8;17;-29.175;20.475;9.820001;316.0;South_Africa_Northern_Cape
1995-08-17;1995;8;17;-29.175;20.475;9.820001;316.0;South_Africa_Northern_Cape
1995-08-18;1995;8;18;-29.175;20.475;9.844001;318.0;South_Africa_Northern_Cape
1995-08-18;1995;8;18;-29.175;20.475;9.844001;318.0;South_Africa_Northern_Cape
1995-08-19;1995;8;19;-29.175;20.475;8.384001;288.0;South_Africa_Northern_Cape
1995-08-19;1995;8;19;-29.175;20.475;8.384001;288.0;South_Africa_Northern_Cape
1995-08-20;1995;8;20;-29.175;20.475;1.1290001;56.0;South_Africa_Northern_Cape
1995-08-20;1995;8;20;-29.175;20.475;1.1290001;56.0;South_Africa_Northern_Cape
1995-08-21;1995;8;21;-29.175;20.475;7.0850005;201.0;South_Africa_Northern_Cape
1995-08-21;1995;8;21;-29.175;20.475;7.0850005;201.0;South_Africa_Northern_Cape
1995-08-22;1995;8;22;-29.175;20.475;9.09;227.0;South_Africa_Northern_Cape
1995-08-22;1995;8;22;-29.175;20.475;9.09;227.0;South_Africa_Northern_Cape
1995-08-23;1995;8;23;-29.175;20.475;10.003;336.0;South_Africa_Northern_Cape
1995-08-23;1995;8;23;-29.175;20.475;10.003;336.0;South_Africa_Northern_Cape
1995-08-24;1995;8;24;-29.175;20.475;10.028001;315.0;South_Africa_Northern_Cape
1995-08-24;1995;8;24;-29.175;20.475;10.028001;315.0;South_Africa_Northern_Cape
1995-08-25;1995;8;25;-29.175;20.475;10.053;328.0;South_Africa_Northern_Cape
1995-08-25;1995;8;25;-29.175;20.475;10.053;328.0;South_Africa_Northern_Cape
1995-08-26;1995;8;26;-29.175;20.475;10.079;334.0;South_Africa_Northern_Cape
1995-08-26;1995;8;26;-29.175;20.475;10.079;334.0;South_Africa_Northern_Cape
1995-08-27;1995;8;27;-29.175;20.475;10.104;341.0;South_Africa_Northern_Cape
1995-08-27;1995;8;27;-29.175;20.475;10.104;341.0;South_Africa_Northern_Cape
1995-08-28;1995;8;28;-29.175;20.475;10.13;337.0;South_Africa_Northern_Cape
1995-08-28;1995;8;28;-29.175;20.475;10.13;337.0;South_Africa_Northern_Cape
1995-08-29;1995;8;29;-29.175;20.475;10.156;336.0;South_Africa_Northern_Cape
1995-08-29;1995;8;29;-29.175;20.475;10.156;336.0;South_Africa_Northern_Cape
1995-08-30;1995;8;30;-29.175;20.475;10.182;338.0;South_Africa_Northern_Cape
1995-08-30;1995;8;30;-29.175;20.475;10.182;338.0;South_Africa_Northern_Cape
1995-08-31;1995;8;31;-29.175;20.475;10.208;327.0;South_Africa_Northern_Cape
1995-08-31;1995;8;31;-29.175;20.475;10.208;327.0;South_Africa_Northern_Cape
1995-09-01;1995;9;1;-29.175;20.475;10.254001;303.0;South_Africa_Northern_Cape
1995-09-01;1995;9;1;-29.175;20.475;10.254001;303.0;South_Africa_Northern_Cape
1995-09-02;1995;9;2;-29.175;20.475;10.440001;312.0;South_Africa_Northern_Cape
1995-09-02;1995;9;2;-29.175;20.475;10.440001;312.0;South_Africa_Northern_Cape
1995-09-03;1995;9;3;-29.175;20.475;10.337001;308.0;South_Africa_Northern_Cape
1995-09-03;1995;9;3;-29.175;20.475;10.337001;308.0;South_Africa_Northern_Cape
1995-09-04;1995;9;4;-29.175;20.475;10.804001;309.0;South_Africa_Northern_Cape
1995-09-04;1995;9;4;-29.175;20.475;10.804001;309.0;South_Africa_Northern_Cape
1995-09-05;1995;9;5;-29.175;20.475;10.824;318.0;South_Africa_Northern_Cape
1995-09-05;1995;9;5;-29.175;20.475;10.824;318.0;South_Africa_Northern_Cape
1995-09-06;1995;9;6;-29.175;20.475;10.872001;320.0;South_Africa_Northern_Cape
1995-09-06;1995;9;6;-29.175;20.475;10.872001;320.0;South_Africa_Northern_Cape
1995-09-07;1995;9;7;-29.175;20.475;10.899;320.0;South_Africa_Northern_Cape
1995-09-07;1995;9;7;-29.175;20.475;10.899;320.0;South_Africa_Northern_Cape
1995-09-08;1995;9;8;-29.175;20.475;10.258;297.0;South_Africa_Northern_Cape
1995-09-08;1995;9;8;-29.175;20.475;10.258;297.0;South_Africa_Northern_Cape
1995-09-09;1995;9;9;-29.175;20.475;9.3220005;308.0;South_Africa_Northern_Cape
1995-09-09;1995;9;9;-29.175;20.475;9.3220005;308.0;South_Africa_Northern_Cape
1995-09-10;1995;9;10;-29.175;20.475;9.610001;322.0;South_Africa_Northern_Cape
1995-09-10;1995;9;10;-29.175;20.475;9.610001;322.0;South_Africa_Northern_Cape
1995-09-11;1995;9;11;-29.175;20.475;10.533001;336.0;South_Africa_Northern_Cape
1995-09-11;1995;9;11;-29.175;20.475;10.533001;336.0;South_Africa_Northern_Cape
1995-09-12;1995;9;12;-29.175;20.475;10.526001;344.0;South_Africa_Northern_Cape
1995-09-12;1995;9;12;-29.175;20.475;10.526001;344.0;South_Africa_Northern_Cape
1995-09-13;1995;9;13;-29.175;20.475;10.567;321.0;South_Africa_Northern_Cape
1995-09-13;1995;9;13;-29.175;20.475;10.567;321.0;South_Africa_Northern_Cape
1995-09-14;1995;9;14;-29.175;20.475;10.614;353.0;South_Africa_Northern_Cape
1995-09-14;1995;9;14;-29.175;20.475;10.614;353.0;South_Africa_Northern_Cape
1995-09-15;1995;9;15;-29.175;20.475;10.462001;335.0;South_Africa_Northern_Cape
1995-09-15;1995;9;15;-29.175;20.475;10.462001;335.0;South_Africa_Northern_Cape
1995-09-16;1995;9;16;-29.175;20.475;10.43;292.0;South_Africa_Northern_Cape
1995-09-16;1995;9;16;-29.175;20.475;10.43;292.0;South_Africa_Northern_Cape
1995-09-17;1995;9;17;-29.175;20.475;10.423;316.0;South_Africa_Northern_Cape
1995-09-17;1995;9;17;-29.175;20.475;10.423;316.0;South_Africa_Northern_Cape
1995-09-18;1995;9;18;-29.175;20.475;10.722;344.0;South_Africa_Northern_Cape
1995-09-18;1995;9;18;-29.175;20.475;10.722;344.0;South_Africa_Northern_Cape
1995-09-19;1995;9;19;-29.175;20.475;10.749001;360.0;South_Africa_Northern_Cape
1995-09-19;1995;9;19;-29.175;20.475;10.749001;360.0;South_Africa_Northern_Cape
1995-09-20;1995;9;20;-29.175;20.475;5.8840003;174.0;South_Africa_Northern_Cape
1995-09-20;1995;9;20;-29.175;20.475;5.8840003;174.0;South_Africa_Northern_Cape
1995-09-21;1995;9;21;-29.175;20.475;10.112;347.0;South_Africa_Northern_Cape
1995-09-21;1995;9;21;-29.175;20.475;10.112;347.0;South_Africa_Northern_Cape
1995-09-22;1995;9;22;-29.175;20.475;9.272;306.0;South_Africa_Northern_Cape
1995-09-22;1995;9;22;-29.175;20.475;9.272;306.0;South_Africa_Northern_Cape
1995-09-23;1995;9;23;-29.175;20.475;4.288;117.0;South_Africa_Northern_Cape
1995-09-23;1995;9;23;-29.175;20.475;4.288;117.0;South_Africa_Northern_Cape
1995-09-24;1995;9;24;-29.175;20.475;10.278001;270.0;South_Africa_Northern_Cape
1995-09-24;1995;9;24;-29.175;20.475;10.278001;270.0;South_Africa_Northern_Cape
1995-09-25;1995;9;25;-29.175;20.475;10.912001;362.0;South_Africa_Northern_Cape
1995-09-25;1995;9;25;-29.175;20.475;10.912001;362.0;South_Africa_Northern_Cape
1995-09-26;1995;9;26;-29.175;20.475;10.735001;369.0;South_Africa_Northern_Cape
1995-09-26;1995;9;26;-29.175;20.475;10.735001;369.0;South_Africa_Northern_Cape
1995-09-27;1995;9;27;-29.175;20.475;11.731001;357.0;South_Africa_Northern_Cape
1995-09-27;1995;9;27;-29.175;20.475;11.731001;357.0;South_Africa_Northern_Cape
1995-09-28;1995;9;28;-29.175;20.475;1.5960001;66.0;South_Africa_Northern_Cape
1995-09-28;1995;9;28;-29.175;20.475;1.5960001;66.0;South_Africa_Northern_Cape
1995-09-29;1995;9;29;-29.175;20.475;9.31;269.0;South_Africa_Northern_Cape
1995-09-29;1995;9;29;-29.175;20.475;9.31;269.0;South_Africa_Northern_Cape
1995-09-30;1995;9;30;-29.175;20.475;5.091;173.0;South_Africa_Northern_Cape
1995-09-30;1995;9;30;-29.175;20.475;5.091;173.0;South_Africa_Northern_Cape
1995-10-01;1995;10;1;-29.175;20.475;1.848;69.0;South_Africa_Northern_Cape
1995-10-01;1995;10;1;-29.175;20.475;1.848;69.0;South_Africa_Northern_Cape
1995-10-02;1995;10;2;-29.175;20.475;9.0390005;296.0;South_Africa_Northern_Cape
1995-10-02;1995;10;2;-29.175;20.475;9.0390005;296.0;South_Africa_Northern_Cape
1995-10-03;1995;10;3;-29.175;20.475;11.160001;391.0;South_Africa_Northern_Cape
1995-10-03;1995;10;3;-29.175;20.475;11.160001;391.0;South_Africa_Northern_Cape
1995-10-04;1995;10;4;-29.175;20.475;11.187;385.0;South_Africa_Northern_Cape
1995-10-04;1995;10;4;-29.175;20.475;11.187;385.0;South_Africa_Northern_Cape
1995-10-05;1995;10;5;-29.175;20.475;11.214001;381.0;South_Africa_Northern_Cape
1995-10-05;1995;10;5;-29.175;20.475;11.214001;381.0;South_Africa_Northern_Cape
1995-10-06;1995;10;6;-29.175;20.475;10.055;335.0;South_Africa_Northern_Cape
1995-10-06;1995;10;6;-29.175;20.475;10.055;335.0;South_Africa_Northern_Cape
1995-10-07;1995;10;7;-29.175;20.475;11.268001;383.0;South_Africa_Northern_Cape
1995-10-07;1995;10;7;-29.175;20.475;11.268001;383.0;South_Africa_Northern_Cape
1995-10-08;1995;10;8;-29.175;20.475;11.295;386.0;South_Africa_Northern_Cape
1995-10-08;1995;10;8;-29.175;20.475;11.295;386.0;South_Africa_Northern_Cape
1995-10-09;1995;10;9;-29.175;20.475;10.651001;345.0;South_Africa_Northern_Cape
1995-10-09;1995;10;9;-29.175;20.475;10.651001;345.0;South_Africa_Northern_Cape
1995-10-10;1995;10;10;-29.175;20.475;11.348001;364.0;South_Africa_Northern_Cape
1995-10-10;1995;10;10;-29.175;20.475;11.348001;364.0;South_Africa_Northern_Cape
1995-10-11;1995;10;11;-29.175;20.475;11.269001;353.0;South_Africa_Northern_Cape
1995-10-11;1995;10;11;-29.175;20.475;11.269001;353.0;South_Africa_Northern_Cape
1995-10-12;1995;10;12;-29.175;20.475;2.374;49.0;South_Africa_Northern_Cape
1995-10-12;1995;10;12;-29.175;20.475;2.374;49.0;South_Africa_Northern_Cape
1995-10-13;1995;10;13;-29.175;20.475;11.458;393.0;South_Africa_Northern_Cape
1995-10-13;1995;10;13;-29.175;20.475;11.458;393.0;South_Africa_Northern_Cape
1995-10-14;1995;10;14;-29.175;20.475;11.484;391.0;South_Africa_Northern_Cape
1995-10-14;1995;10;14;-29.175;20.475;11.484;391.0;South_Africa_Northern_Cape
1995-10-15;1995;10;15;-29.175;20.475;11.51;391.0;South_Africa_Northern_Cape
1995-10-15;1995;10;15;-29.175;20.475;11.51;391.0;South_Africa_Northern_Cape
1995-10-16;1995;10;16;-29.175;20.475;7.287;242.0;South_Africa_Northern_Cape
1995-10-16;1995;10;16;-29.175;20.475;7.287;242.0;South_Africa_Northern_Cape
1995-10-17;1995;10;17;-29.175;20.475;9.575001;325.0;South_Africa_Northern_Cape
1995-10-17;1995;10;17;-29.175;20.475;9.575001;325.0;South_Africa_Northern_Cape
1995-10-18;1995;10;18;-29.175;20.475;5.19;157.0;South_Africa_Northern_Cape
1995-10-18;1995;10;18;-29.175;20.475;5.19;157.0;South_Africa_Northern_Cape
1995-10-19;1995;10;19;-29.175;20.475;9.544001;258.0;South_Africa_Northern_Cape
1995-10-19;1995;10;19;-29.175;20.475;9.544001;258.0;South_Africa_Northern_Cape
1995-10-20;1995;10;20;-29.175;20.475;11.482;358.0;South_Africa_Northern_Cape
1995-10-20;1995;10;20;-29.175;20.475;11.482;358.0;South_Africa_Northern_Cape
1995-10-21;1995;10;21;-29.175;20.475;11.666;391.0;South_Africa_Northern_Cape
1995-10-21;1995;10;21;-29.175;20.475;11.666;391.0;South_Africa_Northern_Cape
1995-10-22;1995;10;22;-29.175;20.475;11.691001;395.0;South_Africa_Northern_Cape
1995-10-22;1995;10;22;-29.175;20.475;11.691001;395.0;South_Africa_Northern_Cape
1995-10-23;1995;10;23;-29.175;20.475;11.716001;397.0;South_Africa_Northern_Cape
1995-10-23;1995;10;23;-29.175;20.475;11.716001;397.0;South_Africa_Northern_Cape
1995-10-24;1995;10;24;-29.175;20.475;11.742001;382.0;South_Africa_Northern_Cape
1995-10-24;1995;10;24;-29.175;20.475;11.742001;382.0;South_Africa_Northern_Cape
1995-10-25;1995;10;25;-29.175;20.475;9.624001;313.0;South_Africa_Northern_Cape
1995-10-25;1995;10;25;-29.175;20.475;9.624001;313.0;South_Africa_Northern_Cape
1995-10-26;1995;10;26;-29.175;20.475;11.802001;399.0;South_Africa_Northern_Cape
1995-10-26;1995;10;26;-29.175;20.475;11.802001;399.0;South_Africa_Northern_Cape
1995-10-27;1995;10;27;-29.175;20.475;11.785001;404.0;South_Africa_Northern_Cape
1995-10-27;1995;10;27;-29.175;20.475;11.785001;404.0;South_Africa_Northern_Cape
1995-10-28;1995;10;28;-29.175;20.475;11.851001;397.0;South_Africa_Northern_Cape
