time;year;month;day;lat_dni;lon_dni;SDU;DNI;Location_Name
2002-01-18;2002;1;18;24.475;28.475;9.578;298.0;Egypt_Mut
2002-01-19;2002;1;19;24.475;28.475;9.594001;306.0;Egypt_Mut
2002-01-19;2002;1;19;24.475;28.475;9.594001;306.0;Egypt_Mut
2002-01-20;2002;1;20;24.475;28.475;9.594001;321.0;Egypt_Mut
2002-01-20;2002;1;20;24.475;28.475;9.594001;321.0;Egypt_Mut
2002-01-21;2002;1;21;24.475;28.475;9.641001;333.0;Egypt_Mut
2002-01-21;2002;1;21;24.475;28.475;9.641001;333.0;Egypt_Mut
2002-01-22;2002;1;22;24.475;28.475;9.782001;314.0;Egypt_Mut
2002-01-22;2002;1;22;24.475;28.475;9.782001;314.0;Egypt_Mut
2002-01-23;2002;1;23;24.475;28.475;9.657001;304.0;Egypt_Mut
2002-01-23;2002;1;23;24.475;28.475;9.657001;304.0;Egypt_Mut
2002-01-24;2002;1;24;24.475;28.475;9.673;307.0;Egypt_Mut
2002-01-24;2002;1;24;24.475;28.475;9.673;307.0;Egypt_Mut
2002-01-25;2002;1;25;24.475;28.475;9.896001;303.0;Egypt_Mut
2002-01-25;2002;1;25;24.475;28.475;9.896001;303.0;Egypt_Mut
2002-01-26;2002;1;26;24.475;28.475;9.928;301.0;Egypt_Mut
2002-01-26;2002;1;26;24.475;28.475;9.928;301.0;Egypt_Mut
2002-01-27;2002;1;27;24.475;28.475;9.72;318.0;Egypt_Mut
2002-01-27;2002;1;27;24.475;28.475;9.72;318.0;Egypt_Mut
2002-01-28;2002;1;28;24.475;28.475;9.976001;316.0;Egypt_Mut
2002-01-28;2002;1;28;24.475;28.475;9.976001;316.0;Egypt_Mut
2002-01-29;2002;1;29;24.475;28.475;9.974001;324.0;Egypt_Mut
2002-01-29;2002;1;29;24.475;28.475;9.974001;324.0;Egypt_Mut
2002-01-30;2002;1;30;24.475;28.475;9.745001;319.0;Egypt_Mut
2002-01-30;2002;1;30;24.475;28.475;9.745001;319.0;Egypt_Mut
2002-01-31;2002;1;31;24.475;28.475;9.757001;317.0;Egypt_Mut
2002-01-31;2002;1;31;24.475;28.475;9.757001;317.0;Egypt_Mut
2002-02-01;2002;2;1;24.475;28.475;10.034;294.0;Egypt_Mut
2002-02-01;2002;2;1;24.475;28.475;10.034;294.0;Egypt_Mut
2002-02-02;2002;2;2;24.475;28.475;10.056001;297.0;Egypt_Mut
2002-02-02;2002;2;2;24.475;28.475;10.056001;297.0;Egypt_Mut
2002-02-03;2002;2;3;24.475;28.475;8.959001;267.0;Egypt_Mut
2002-02-03;2002;2;3;24.475;28.475;8.959001;267.0;Egypt_Mut
2002-02-04;2002;2;4;24.475;28.475;10.1050005;299.0;Egypt_Mut
2002-02-04;2002;2;4;24.475;28.475;10.1050005;299.0;Egypt_Mut
2002-02-05;2002;2;5;24.475;28.475;9.55;295.0;Egypt_Mut
2002-02-05;2002;2;5;24.475;28.475;9.55;295.0;Egypt_Mut
2002-02-06;2002;2;6;24.475;28.475;9.910001;274.0;Egypt_Mut
2002-02-06;2002;2;6;24.475;28.475;9.910001;274.0;Egypt_Mut
2002-02-07;2002;2;7;24.475;28.475;10.240001;302.0;Egypt_Mut
2002-02-07;2002;2;7;24.475;28.475;10.240001;302.0;Egypt_Mut
2002-02-08;2002;2;8;24.475;28.475;9.714001;298.0;Egypt_Mut
2002-02-08;2002;2;8;24.475;28.475;9.714001;298.0;Egypt_Mut
2002-02-09;2002;2;9;24.475;28.475;10.235001;345.0;Egypt_Mut
2002-02-09;2002;2;9;24.475;28.475;10.235001;345.0;Egypt_Mut
2002-02-10;2002;2;10;24.475;28.475;6.2260003;183.0;Egypt_Mut
2002-02-10;2002;2;10;24.475;28.475;6.2260003;183.0;Egypt_Mut
2002-02-11;2002;2;11;24.475;28.475;9.995001;274.0;Egypt_Mut
2002-02-11;2002;2;11;24.475;28.475;9.995001;274.0;Egypt_Mut
2002-02-12;2002;2;12;24.475;28.475;10.279;271.0;Egypt_Mut
2002-02-12;2002;2;12;24.475;28.475;10.279;271.0;Egypt_Mut
2002-02-13;2002;2;13;24.475;28.475;10.299001;306.0;Egypt_Mut
2002-02-13;2002;2;13;24.475;28.475;10.299001;306.0;Egypt_Mut
2002-02-14;2002;2;14;24.475;28.475;9.883;307.0;Egypt_Mut
2002-02-14;2002;2;14;24.475;28.475;9.883;307.0;Egypt_Mut
2002-02-15;2002;2;15;24.475;28.475;9.893001;310.0;Egypt_Mut
2002-02-15;2002;2;15;24.475;28.475;9.893001;310.0;Egypt_Mut
2002-02-16;2002;2;16;24.475;28.475;9.912001;313.0;Egypt_Mut
2002-02-16;2002;2;16;24.475;28.475;9.912001;313.0;Egypt_Mut
2002-02-17;2002;2;17;24.475;28.475;9.954;318.0;Egypt_Mut
2002-02-17;2002;2;17;24.475;28.475;9.954;318.0;Egypt_Mut
2002-02-18;2002;2;18;24.475;28.475;9.935;324.0;Egypt_Mut
2002-02-18;2002;2;18;24.475;28.475;9.935;324.0;Egypt_Mut
2002-02-19;2002;2;19;24.475;28.475;9.974001;317.0;Egypt_Mut
2002-02-19;2002;2;19;24.475;28.475;9.974001;317.0;Egypt_Mut
2002-02-20;2002;2;20;24.475;28.475;10.055;325.0;Egypt_Mut
2002-02-20;2002;2;20;24.475;28.475;10.055;325.0;Egypt_Mut
2002-02-21;2002;2;21;24.475;28.475;8.433001;228.0;Egypt_Mut
2002-02-21;2002;2;21;24.475;28.475;8.433001;228.0;Egypt_Mut
2002-02-22;2002;2;22;24.475;28.475;10.047001;304.0;Egypt_Mut
2002-02-22;2002;2;22;24.475;28.475;10.047001;304.0;Egypt_Mut
2002-02-23;2002;2;23;24.475;28.475;9.993;299.0;Egypt_Mut
2002-02-23;2002;2;23;24.475;28.475;9.993;299.0;Egypt_Mut
2002-02-24;2002;2;24;24.475;28.475;7.616;225.0;Egypt_Mut
2002-02-24;2002;2;24;24.475;28.475;7.616;225.0;Egypt_Mut
2002-02-25;2002;2;25;24.475;28.475;6.609;171.0;Egypt_Mut
2002-02-25;2002;2;25;24.475;28.475;6.609;171.0;Egypt_Mut
2002-02-26;2002;2;26;24.475;28.475;4.932;144.0;Egypt_Mut
2002-02-26;2002;2;26;24.475;28.475;4.932;144.0;Egypt_Mut
2002-02-27;2002;2;27;24.475;28.475;8.453;247.0;Egypt_Mut
2002-02-27;2002;2;27;24.475;28.475;8.453;247.0;Egypt_Mut
2002-02-28;2002;2;28;24.475;28.475;9.194;297.0;Egypt_Mut
2002-02-28;2002;2;28;24.475;28.475;9.194;297.0;Egypt_Mut
2002-03-01;2002;3;1;24.475;28.475;10.392;321.0;Egypt_Mut
2002-03-01;2002;3;1;24.475;28.475;10.392;321.0;Egypt_Mut
2002-03-02;2002;3;2;24.475;28.475;10.411;326.0;Egypt_Mut
2002-03-02;2002;3;2;24.475;28.475;10.411;326.0;Egypt_Mut
2002-03-03;2002;3;3;24.475;28.475;9.370001;308.0;Egypt_Mut
2002-03-03;2002;3;3;24.475;28.475;9.370001;308.0;Egypt_Mut
2002-03-04;2002;3;4;24.475;28.475;10.188001;339.0;Egypt_Mut
2002-03-04;2002;3;4;24.475;28.475;10.188001;339.0;Egypt_Mut
2002-03-05;2002;3;5;24.475;28.475;10.139001;300.0;Egypt_Mut
2002-03-05;2002;3;5;24.475;28.475;10.139001;300.0;Egypt_Mut
2002-03-06;2002;3;6;24.475;28.475;9.498;294.0;Egypt_Mut
2002-03-06;2002;3;6;24.475;28.475;9.498;294.0;Egypt_Mut
2002-03-07;2002;3;7;24.475;28.475;10.245001;324.0;Egypt_Mut
2002-03-07;2002;3;7;24.475;28.475;10.245001;324.0;Egypt_Mut
2002-03-08;2002;3;8;24.475;28.475;9.573001;334.0;Egypt_Mut
2002-03-08;2002;3;8;24.475;28.475;9.573001;334.0;Egypt_Mut
2002-03-09;2002;3;9;24.475;28.475;9.979;326.0;Egypt_Mut
2002-03-09;2002;3;9;24.475;28.475;9.979;326.0;Egypt_Mut
2002-03-10;2002;3;10;24.475;28.475;10.351001;330.0;Egypt_Mut
2002-03-10;2002;3;10;24.475;28.475;10.351001;330.0;Egypt_Mut
2002-03-11;2002;3;11;24.475;28.475;10.518001;310.0;Egypt_Mut
2002-03-11;2002;3;11;24.475;28.475;10.518001;310.0;Egypt_Mut
2002-03-12;2002;3;12;24.475;28.475;10.379001;344.0;Egypt_Mut
2002-03-12;2002;3;12;24.475;28.475;10.379001;344.0;Egypt_Mut
2002-03-13;2002;3;13;24.475;28.475;10.359;325.0;Egypt_Mut
2002-03-13;2002;3;13;24.475;28.475;10.359;325.0;Egypt_Mut
2002-03-14;2002;3;14;24.475;28.475;9.973001;331.0;Egypt_Mut
2002-03-14;2002;3;14;24.475;28.475;9.973001;331.0;Egypt_Mut
2002-03-15;2002;3;15;24.475;28.475;8.906;288.0;Egypt_Mut
2002-03-15;2002;3;15;24.475;28.475;8.906;288.0;Egypt_Mut
2002-03-16;2002;3;16;24.475;28.475;10.488001;350.0;Egypt_Mut
2002-03-16;2002;3;16;24.475;28.475;10.488001;350.0;Egypt_Mut
2002-03-17;2002;3;17;24.475;28.475;10.464001;349.0;Egypt_Mut
2002-03-17;2002;3;17;24.475;28.475;10.464001;349.0;Egypt_Mut
2002-03-18;2002;3;18;24.475;28.475;10.512;337.0;Egypt_Mut
2002-03-18;2002;3;18;24.475;28.475;10.512;337.0;Egypt_Mut
2002-03-19;2002;3;19;24.475;28.475;7.6920004;222.0;Egypt_Mut
2002-03-19;2002;3;19;24.475;28.475;7.6920004;222.0;Egypt_Mut
2002-03-20;2002;3;20;24.475;28.475;10.564;334.0;Egypt_Mut
2002-03-20;2002;3;20;24.475;28.475;10.564;334.0;Egypt_Mut
2002-03-21;2002;3;21;24.475;28.475;10.6;344.0;Egypt_Mut
2002-03-21;2002;3;21;24.475;28.475;10.6;344.0;Egypt_Mut
2002-03-22;2002;3;22;24.475;28.475;10.652;355.0;Egypt_Mut
2002-03-22;2002;3;22;24.475;28.475;10.652;355.0;Egypt_Mut
2002-03-23;2002;3;23;24.475;28.475;10.755;353.0;Egypt_Mut
2002-03-23;2002;3;23;24.475;28.475;10.755;353.0;Egypt_Mut
2002-03-24;2002;3;24;24.475;28.475;10.690001;354.0;Egypt_Mut
2002-03-24;2002;3;24;24.475;28.475;10.690001;354.0;Egypt_Mut
2002-03-25;2002;3;25;24.475;28.475;10.828;360.0;Egypt_Mut
2002-03-25;2002;3;25;24.475;28.475;10.828;360.0;Egypt_Mut
2002-03-26;2002;3;26;24.475;28.475;10.839001;341.0;Egypt_Mut
2002-03-26;2002;3;26;24.475;28.475;10.839001;341.0;Egypt_Mut
2002-03-27;2002;3;27;24.475;28.475;10.917001;359.0;Egypt_Mut
2002-03-27;2002;3;27;24.475;28.475;10.917001;359.0;Egypt_Mut
2002-03-28;2002;3;28;24.475;28.475;11.041;354.0;Egypt_Mut
2002-03-28;2002;3;28;24.475;28.475;11.041;354.0;Egypt_Mut
2002-03-29;2002;3;29;24.475;28.475;10.945001;356.0;Egypt_Mut
2002-03-29;2002;3;29;24.475;28.475;10.945001;356.0;Egypt_Mut
2002-03-30;2002;3;30;24.475;28.475;11.002001;366.0;Egypt_Mut
2002-03-30;2002;3;30;24.475;28.475;11.002001;366.0;Egypt_Mut
2002-03-31;2002;3;31;24.475;28.475;10.808001;329.0;Egypt_Mut
2002-03-31;2002;3;31;24.475;28.475;10.808001;329.0;Egypt_Mut
2002-04-01;2002;4;1;24.475;28.475;10.669001;348.0;Egypt_Mut
2002-04-01;2002;4;1;24.475;28.475;10.669001;348.0;Egypt_Mut
2002-04-02;2002;4;2;24.475;28.475;10.8;336.0;Egypt_Mut
2002-04-02;2002;4;2;24.475;28.475;10.8;336.0;Egypt_Mut
2002-04-03;2002;4;3;24.475;28.475;10.777;330.0;Egypt_Mut
2002-04-03;2002;4;3;24.475;28.475;10.777;330.0;Egypt_Mut
2002-04-04;2002;4;4;24.475;28.475;10.110001;327.0;Egypt_Mut
2002-04-04;2002;4;4;24.475;28.475;10.110001;327.0;Egypt_Mut
2002-04-05;2002;4;5;24.475;28.475;9.8;293.0;Egypt_Mut
2002-04-05;2002;4;5;24.475;28.475;9.8;293.0;Egypt_Mut
2002-04-06;2002;4;6;24.475;28.475;10.642;333.0;Egypt_Mut
2002-04-06;2002;4;6;24.475;28.475;10.642;333.0;Egypt_Mut
2002-04-07;2002;4;7;24.475;28.475;10.504001;320.0;Egypt_Mut
2002-04-07;2002;4;7;24.475;28.475;10.504001;320.0;Egypt_Mut
2002-04-08;2002;4;8;24.475;28.475;10.625001;336.0;Egypt_Mut
2002-04-08;2002;4;8;24.475;28.475;10.625001;336.0;Egypt_Mut
2002-04-09;2002;4;9;24.475;28.475;10.727;364.0;Egypt_Mut
2002-04-09;2002;4;9;24.475;28.475;10.727;364.0;Egypt_Mut
2002-04-10;2002;4;10;24.475;28.475;10.700001;333.0;Egypt_Mut
2002-04-10;2002;4;10;24.475;28.475;10.700001;333.0;Egypt_Mut
2002-04-11;2002;4;11;24.475;28.475;10.780001;350.0;Egypt_Mut
2002-04-11;2002;4;11;24.475;28.475;10.780001;350.0;Egypt_Mut
2002-04-12;2002;4;12;24.475;28.475;10.7560005;339.0;Egypt_Mut
2002-04-12;2002;4;12;24.475;28.475;10.7560005;339.0;Egypt_Mut
2002-04-13;2002;4;13;24.475;28.475;10.783001;351.0;Egypt_Mut
2002-04-13;2002;4;13;24.475;28.475;10.783001;351.0;Egypt_Mut
2002-04-14;2002;4;14;24.475;28.475;10.755;338.0;Egypt_Mut
2002-04-14;2002;4;14;24.475;28.475;10.755;338.0;Egypt_Mut
2002-04-15;2002;4;15;24.475;28.475;10.828;344.0;Egypt_Mut
2002-04-15;2002;4;15;24.475;28.475;10.828;344.0;Egypt_Mut
2002-04-16;2002;4;16;24.475;28.475;10.828;348.0;Egypt_Mut
2002-04-16;2002;4;16;24.475;28.475;10.828;348.0;Egypt_Mut
2002-04-17;2002;4;17;24.475;28.475;10.84;296.0;Egypt_Mut
2002-04-17;2002;4;17;24.475;28.475;10.84;296.0;Egypt_Mut
2002-04-18;2002;4;18;24.475;28.475;10.901001;349.0;Egypt_Mut
2002-04-18;2002;4;18;24.475;28.475;10.901001;349.0;Egypt_Mut
2002-04-19;2002;4;19;24.475;28.475;10.893001;355.0;Egypt_Mut
2002-04-19;2002;4;19;24.475;28.475;10.893001;355.0;Egypt_Mut
2002-04-20;2002;4;20;24.475;28.475;10.935;356.0;Egypt_Mut
2002-04-20;2002;4;20;24.475;28.475;10.935;356.0;Egypt_Mut
2002-04-21;2002;4;21;24.475;28.475;10.431001;346.0;Egypt_Mut
2002-04-21;2002;4;21;24.475;28.475;10.431001;346.0;Egypt_Mut
2002-04-22;2002;4;22;24.475;28.475;10.462001;352.0;Egypt_Mut
2002-04-22;2002;4;22;24.475;28.475;10.462001;352.0;Egypt_Mut
2002-04-23;2002;4;23;24.475;28.475;6.3230004;217.0;Egypt_Mut
2002-04-23;2002;4;23;24.475;28.475;6.3230004;217.0;Egypt_Mut
2002-04-24;2002;4;24;24.475;28.475;9.85;285.0;Egypt_Mut
2002-04-24;2002;4;24;24.475;28.475;9.85;285.0;Egypt_Mut
2002-04-25;2002;4;25;24.475;28.475;10.145;325.0;Egypt_Mut
2002-04-25;2002;4;25;24.475;28.475;10.145;325.0;Egypt_Mut
2002-04-26;2002;4;26;24.475;28.475;9.7890005;335.0;Egypt_Mut
2002-04-26;2002;4;26;24.475;28.475;9.7890005;335.0;Egypt_Mut
2002-04-27;2002;4;27;24.475;28.475;10.5390005;353.0;Egypt_Mut
2002-04-27;2002;4;27;24.475;28.475;10.5390005;353.0;Egypt_Mut
2002-04-28;2002;4;28;24.475;28.475;10.521001;358.0;Egypt_Mut
2002-04-28;2002;4;28;24.475;28.475;10.521001;358.0;Egypt_Mut
2002-04-29;2002;4;29;24.475;28.475;10.660001;366.0;Egypt_Mut
2002-04-29;2002;4;29;24.475;28.475;10.660001;366.0;Egypt_Mut
2002-04-30;2002;4;30;24.475;28.475;10.799001;368.0;Egypt_Mut
2002-04-30;2002;4;30;24.475;28.475;10.799001;368.0;Egypt_Mut
2002-05-01;2002;5;1;24.475;28.475;11.35;342.0;Egypt_Mut
2002-05-01;2002;5;1;24.475;28.475;11.35;342.0;Egypt_Mut
2002-05-02;2002;5;2;24.475;28.475;11.26;347.0;Egypt_Mut
2002-05-02;2002;5;2;24.475;28.475;11.26;347.0;Egypt_Mut
2002-05-03;2002;5;3;24.475;28.475;11.276001;348.0;Egypt_Mut
2002-05-03;2002;5;3;24.475;28.475;11.276001;348.0;Egypt_Mut
2002-05-04;2002;5;4;24.475;28.475;11.299001;348.0;Egypt_Mut
2002-05-04;2002;5;4;24.475;28.475;11.299001;348.0;Egypt_Mut
2002-05-05;2002;5;5;24.475;28.475;11.299001;345.0;Egypt_Mut
2002-05-05;2002;5;5;24.475;28.475;11.299001;345.0;Egypt_Mut
2002-05-06;2002;5;6;24.475;28.475;11.335001;341.0;Egypt_Mut
2002-05-06;2002;5;6;24.475;28.475;11.335001;341.0;Egypt_Mut
2002-05-07;2002;5;7;24.475;28.475;11.452001;356.0;Egypt_Mut
2002-05-07;2002;5;7;24.475;28.475;11.452001;356.0;Egypt_Mut
2002-05-08;2002;5;8;24.475;28.475;11.378;349.0;Egypt_Mut
2002-05-08;2002;5;8;24.475;28.475;11.378;349.0;Egypt_Mut
2002-05-09;2002;5;9;24.475;28.475;11.435;350.0;Egypt_Mut
2002-05-09;2002;5;9;24.475;28.475;11.435;350.0;Egypt_Mut
2002-05-10;2002;5;10;24.475;28.475;11.35;316.0;Egypt_Mut
2002-05-10;2002;5;10;24.475;28.475;11.35;316.0;Egypt_Mut
2002-05-11;2002;5;11;24.475;28.475;10.731001;322.0;Egypt_Mut
2002-05-11;2002;5;11;24.475;28.475;10.731001;322.0;Egypt_Mut
2002-05-12;2002;5;12;24.475;28.475;11.522;346.0;Egypt_Mut
2002-05-12;2002;5;12;24.475;28.475;11.522;346.0;Egypt_Mut
2002-05-13;2002;5;13;24.475;28.475;11.606001;336.0;Egypt_Mut
2002-05-13;2002;5;13;24.475;28.475;11.606001;336.0;Egypt_Mut
2002-05-14;2002;5;14;24.475;28.475;11.429001;332.0;Egypt_Mut
2002-05-14;2002;5;14;24.475;28.475;11.429001;332.0;Egypt_Mut
2002-05-15;2002;5;15;24.475;28.475;11.706;364.0;Egypt_Mut
2002-05-15;2002;5;15;24.475;28.475;11.706;364.0;Egypt_Mut
2002-05-16;2002;5;16;24.475;28.475;11.717001;363.0;Egypt_Mut
2002-05-16;2002;5;16;24.475;28.475;11.717001;363.0;Egypt_Mut
2002-05-17;2002;5;17;24.475;28.475;11.733001;363.0;Egypt_Mut
2002-05-17;2002;5;17;24.475;28.475;11.733001;363.0;Egypt_Mut
2002-05-18;2002;5;18;24.475;28.475;11.750001;362.0;Egypt_Mut
2002-05-18;2002;5;18;24.475;28.475;11.750001;362.0;Egypt_Mut
2002-05-19;2002;5;19;24.475;28.475;11.767;370.0;Egypt_Mut
2002-05-19;2002;5;19;24.475;28.475;11.767;370.0;Egypt_Mut
2002-05-20;2002;5;20;24.475;28.475;11.767;364.0;Egypt_Mut
2002-05-20;2002;5;20;24.475;28.475;11.767;364.0;Egypt_Mut
2002-05-21;2002;5;21;24.475;28.475;11.712001;367.0;Egypt_Mut
2002-05-21;2002;5;21;24.475;28.475;11.712001;367.0;Egypt_Mut
2002-05-22;2002;5;22;24.475;28.475;11.681001;360.0;Egypt_Mut
2002-05-22;2002;5;22;24.475;28.475;11.681001;360.0;Egypt_Mut
2002-05-23;2002;5;23;24.475;28.475;11.621;347.0;Egypt_Mut
2002-05-23;2002;5;23;24.475;28.475;11.621;347.0;Egypt_Mut
2002-05-24;2002;5;24;24.475;28.475;11.617001;351.0;Egypt_Mut
2002-05-24;2002;5;24;24.475;28.475;11.617001;351.0;Egypt_Mut
2002-05-25;2002;5;25;24.475;28.475;11.833;371.0;Egypt_Mut
2002-05-25;2002;5;25;24.475;28.475;11.833;371.0;Egypt_Mut
2002-05-26;2002;5;26;24.475;28.475;11.772;361.0;Egypt_Mut
2002-05-26;2002;5;26;24.475;28.475;11.772;361.0;Egypt_Mut
2002-05-27;2002;5;27;24.475;28.475;11.772;347.0;Egypt_Mut
2002-05-27;2002;5;27;24.475;28.475;11.772;347.0;Egypt_Mut
2002-05-28;2002;5;28;24.475;28.475;11.85;355.0;Egypt_Mut
2002-05-28;2002;5;28;24.475;28.475;11.85;355.0;Egypt_Mut
2002-05-29;2002;5;29;24.475;28.475;11.867001;369.0;Egypt_Mut
2002-05-29;2002;5;29;24.475;28.475;11.867001;369.0;Egypt_Mut
2002-05-30;2002;5;30;24.475;28.475;11.856001;370.0;Egypt_Mut
2002-05-30;2002;5;30;24.475;28.475;11.856001;370.0;Egypt_Mut
2002-05-31;2002;5;31;24.475;28.475;11.815001;375.0;Egypt_Mut
2002-05-31;2002;5;31;24.475;28.475;11.815001;375.0;Egypt_Mut
2002-06-01;2002;6;1;24.475;28.475;12.008;362.0;Egypt_Mut
2002-06-01;2002;6;1;24.475;28.475;12.008;362.0;Egypt_Mut
2002-06-02;2002;6;2;24.475;28.475;10.537001;305.0;Egypt_Mut
2002-06-02;2002;6;2;24.475;28.475;10.537001;305.0;Egypt_Mut
2002-06-03;2002;6;3;24.475;28.475;11.704;354.0;Egypt_Mut
2002-06-03;2002;6;3;24.475;28.475;11.704;354.0;Egypt_Mut
2002-06-04;2002;6;4;24.475;28.475;11.192;352.0;Egypt_Mut
2002-06-04;2002;6;4;24.475;28.475;11.192;352.0;Egypt_Mut
2002-06-05;2002;6;5;24.475;28.475;12.136001;378.0;Egypt_Mut
2002-06-05;2002;6;5;24.475;28.475;12.136001;378.0;Egypt_Mut
2002-06-06;2002;6;6;24.475;28.475;12.136001;379.0;Egypt_Mut
2002-06-06;2002;6;6;24.475;28.475;12.136001;379.0;Egypt_Mut
2002-06-07;2002;6;7;24.475;28.475;12.152;368.0;Egypt_Mut
2002-06-07;2002;6;7;24.475;28.475;12.152;368.0;Egypt_Mut
2002-06-08;2002;6;8;24.475;28.475;12.152;369.0;Egypt_Mut
2002-06-08;2002;6;8;24.475;28.475;12.152;369.0;Egypt_Mut
2002-06-09;2002;6;9;24.475;28.475;12.152;366.0;Egypt_Mut
2002-06-09;2002;6;9;24.475;28.475;12.152;366.0;Egypt_Mut
2002-06-10;2002;6;10;24.475;28.475;12.152;378.0;Egypt_Mut
2002-06-10;2002;6;10;24.475;28.475;12.152;378.0;Egypt_Mut
2002-06-11;2002;6;11;24.475;28.475;12.073001;368.0;Egypt_Mut
2002-06-11;2002;6;11;24.475;28.475;12.073001;368.0;Egypt_Mut
2002-06-12;2002;6;12;24.475;28.475;12.073001;368.0;Egypt_Mut
2002-06-12;2002;6;12;24.475;28.475;12.073001;368.0;Egypt_Mut
2002-06-13;2002;6;13;24.475;28.475;12.152;376.0;Egypt_Mut
2002-06-13;2002;6;13;24.475;28.475;12.152;376.0;Egypt_Mut
2002-06-14;2002;6;14;24.475;28.475;12.168;371.0;Egypt_Mut
2002-06-14;2002;6;14;24.475;28.475;12.168;371.0;Egypt_Mut
2002-06-15;2002;6;15;24.475;28.475;12.168;366.0;Egypt_Mut
2002-06-15;2002;6;15;24.475;28.475;12.168;366.0;Egypt_Mut
2002-06-16;2002;6;16;24.475;28.475;12.168;370.0;Egypt_Mut
2002-06-16;2002;6;16;24.475;28.475;12.168;370.0;Egypt_Mut
2002-06-17;2002;6;17;24.475;28.475;12.163;357.0;Egypt_Mut
2002-06-17;2002;6;17;24.475;28.475;12.163;357.0;Egypt_Mut
2002-06-18;2002;6;18;24.475;28.475;12.168;366.0;Egypt_Mut
2002-06-18;2002;6;18;24.475;28.475;12.168;366.0;Egypt_Mut
2002-06-19;2002;6;19;24.475;28.475;12.069;384.0;Egypt_Mut
2002-06-19;2002;6;19;24.475;28.475;12.069;384.0;Egypt_Mut
2002-06-20;2002;6;20;24.475;28.475;11.950001;348.0;Egypt_Mut
2002-06-20;2002;6;20;24.475;28.475;11.950001;348.0;Egypt_Mut
2002-06-21;2002;6;21;24.475;28.475;12.145;374.0;Egypt_Mut
2002-06-21;2002;6;21;24.475;28.475;12.145;374.0;Egypt_Mut
2002-06-22;2002;6;22;24.475;28.475;12.185;377.0;Egypt_Mut
2002-06-22;2002;6;22;24.475;28.475;12.185;377.0;Egypt_Mut
2002-06-23;2002;6;23;24.475;28.475;12.168;372.0;Egypt_Mut
2002-06-23;2002;6;23;24.475;28.475;12.168;372.0;Egypt_Mut
2002-06-24;2002;6;24;24.475;28.475;12.168;379.0;Egypt_Mut
2002-06-24;2002;6;24;24.475;28.475;12.168;379.0;Egypt_Mut
2002-06-25;2002;6;25;24.475;28.475;12.134001;378.0;Egypt_Mut
2002-06-25;2002;6;25;24.475;28.475;12.134001;378.0;Egypt_Mut
2002-06-26;2002;6;26;24.475;28.475;12.168;374.0;Egypt_Mut
2002-06-26;2002;6;26;24.475;28.475;12.168;374.0;Egypt_Mut
2002-06-27;2002;6;27;24.475;28.475;12.109;370.0;Egypt_Mut
2002-06-27;2002;6;27;24.475;28.475;12.109;370.0;Egypt_Mut
2002-06-28;2002;6;28;24.475;28.475;11.990001;371.0;Egypt_Mut
2002-06-28;2002;6;28;24.475;28.475;11.990001;371.0;Egypt_Mut
2002-06-29;2002;6;29;24.475;28.475;12.089001;371.0;Egypt_Mut
2002-06-29;2002;6;29;24.475;28.475;12.089001;371.0;Egypt_Mut
2002-07-01;2002;7;1;24.475;28.475;12.250001;412.0;Egypt_Mut
2002-07-01;2002;7;1;24.475;28.475;12.250001;412.0;Egypt_Mut
2002-07-02;2002;7;2;24.475;28.475;12.250001;403.0;Egypt_Mut
2002-07-02;2002;7;2;24.475;28.475;12.250001;403.0;Egypt_Mut
2002-07-03;2002;7;3;24.475;28.475;12.1310005;383.0;Egypt_Mut
2002-07-03;2002;7;3;24.475;28.475;12.1310005;383.0;Egypt_Mut
2002-07-04;2002;7;4;24.475;28.475;12.203001;372.0;Egypt_Mut
2002-07-04;2002;7;4;24.475;28.475;12.203001;372.0;Egypt_Mut
2002-07-05;2002;7;5;24.475;28.475;12.176001;356.0;Egypt_Mut
2002-07-05;2002;7;5;24.475;28.475;12.176001;356.0;Egypt_Mut
2002-07-06;2002;7;6;24.475;28.475;12.1050005;350.0;Egypt_Mut
2002-07-06;2002;7;6;24.475;28.475;12.1050005;350.0;Egypt_Mut
2002-07-07;2002;7;7;24.475;28.475;12.196001;353.0;Egypt_Mut
2002-07-07;2002;7;7;24.475;28.475;12.196001;353.0;Egypt_Mut
2002-07-08;2002;7;8;24.475;28.475;12.190001;361.0;Egypt_Mut
2002-07-08;2002;7;8;24.475;28.475;12.190001;361.0;Egypt_Mut
2002-07-09;2002;7;9;24.475;28.475;12.200001;359.0;Egypt_Mut
2002-07-09;2002;7;9;24.475;28.475;12.200001;359.0;Egypt_Mut
2002-07-10;2002;7;10;24.475;28.475;12.021001;361.0;Egypt_Mut
2002-07-10;2002;7;10;24.475;28.475;12.021001;361.0;Egypt_Mut
2002-07-11;2002;7;11;24.475;28.475;11.994;372.0;Egypt_Mut
2002-07-11;2002;7;11;24.475;28.475;11.994;372.0;Egypt_Mut
2002-07-12;2002;7;12;24.475;28.475;12.045001;372.0;Egypt_Mut
2002-07-12;2002;7;12;24.475;28.475;12.045001;372.0;Egypt_Mut
2002-07-13;2002;7;13;24.475;28.475;11.933001;362.0;Egypt_Mut
2002-07-13;2002;7;13;24.475;28.475;11.933001;362.0;Egypt_Mut
2002-07-14;2002;7;14;24.475;28.475;11.988001;360.0;Egypt_Mut
