time;year;month;day;lat_dni;lon_dni;SDU;DNI;Location_Name
1997-08-28;1997;8;28;24.075;4.675;9.922001;266.0;Algeria_Tamarasset
1997-08-28;1997;8;28;24.075;4.675;9.922001;266.0;Algeria_Tamarasset
1997-08-29;1997;8;29;24.075;4.675;9.969001;298.0;Algeria_Tamarasset
1997-08-29;1997;8;29;24.075;4.675;9.969001;298.0;Algeria_Tamarasset
1997-08-30;1997;8;30;24.075;4.675;9.273001;242.0;Algeria_Tamarasset
1997-08-30;1997;8;30;24.075;4.675;9.273001;242.0;Algeria_Tamarasset
1997-08-31;1997;8;31;24.075;4.675;10.5130005;313.0;Algeria_Tamarasset
1997-08-31;1997;8;31;24.075;4.675;10.5130005;313.0;Algeria_Tamarasset
1997-09-01;1997;9;1;24.075;4.675;9.870001;322.0;Algeria_Tamarasset
1997-09-01;1997;9;1;24.075;4.675;9.870001;322.0;Algeria_Tamarasset
1997-09-02;1997;9;2;24.075;4.675;10.72;319.0;Algeria_Tamarasset
1997-09-02;1997;9;2;24.075;4.675;10.72;319.0;Algeria_Tamarasset
1997-09-03;1997;9;3;24.075;4.675;8.677;267.0;Algeria_Tamarasset
1997-09-03;1997;9;3;24.075;4.675;8.677;267.0;Algeria_Tamarasset
1997-09-04;1997;9;4;24.075;4.675;10.184;294.0;Algeria_Tamarasset
1997-09-04;1997;9;4;24.075;4.675;10.184;294.0;Algeria_Tamarasset
1997-09-05;1997;9;5;24.075;4.675;10.705001;307.0;Algeria_Tamarasset
1997-09-05;1997;9;5;24.075;4.675;10.705001;307.0;Algeria_Tamarasset
1997-09-06;1997;9;6;24.075;4.675;10.798;289.0;Algeria_Tamarasset
1997-09-06;1997;9;6;24.075;4.675;10.798;289.0;Algeria_Tamarasset
1997-09-07;1997;9;7;24.075;4.675;9.871;286.0;Algeria_Tamarasset
1997-09-07;1997;9;7;24.075;4.675;9.871;286.0;Algeria_Tamarasset
1997-09-08;1997;9;8;24.075;4.675;6.8550005;220.0;Algeria_Tamarasset
1997-09-08;1997;9;8;24.075;4.675;6.8550005;220.0;Algeria_Tamarasset
1997-09-09;1997;9;9;24.075;4.675;5.327;137.0;Algeria_Tamarasset
1997-09-09;1997;9;9;24.075;4.675;5.327;137.0;Algeria_Tamarasset
1997-09-10;1997;9;10;24.075;4.675;6.689;183.0;Algeria_Tamarasset
1997-09-10;1997;9;10;24.075;4.675;6.689;183.0;Algeria_Tamarasset
1997-09-11;1997;9;11;24.075;4.675;8.379001;256.0;Algeria_Tamarasset
1997-09-11;1997;9;11;24.075;4.675;8.379001;256.0;Algeria_Tamarasset
1997-09-12;1997;9;12;24.075;4.675;10.548;319.0;Algeria_Tamarasset
1997-09-12;1997;9;12;24.075;4.675;10.548;319.0;Algeria_Tamarasset
1997-09-13;1997;9;13;24.075;4.675;10.551001;314.0;Algeria_Tamarasset
1997-09-13;1997;9;13;24.075;4.675;10.551001;314.0;Algeria_Tamarasset
1997-09-14;1997;9;14;24.075;4.675;10.151;301.0;Algeria_Tamarasset
1997-09-14;1997;9;14;24.075;4.675;10.151;301.0;Algeria_Tamarasset
1997-09-15;1997;9;15;24.075;4.675;9.349;261.0;Algeria_Tamarasset
1997-09-15;1997;9;15;24.075;4.675;9.349;261.0;Algeria_Tamarasset
1997-09-16;1997;9;16;24.075;4.675;9.542001;272.0;Algeria_Tamarasset
1997-09-16;1997;9;16;24.075;4.675;9.542001;272.0;Algeria_Tamarasset
1997-09-17;1997;9;17;24.075;4.675;9.187;273.0;Algeria_Tamarasset
1997-09-17;1997;9;17;24.075;4.675;9.187;273.0;Algeria_Tamarasset
1997-09-18;1997;9;18;24.075;4.675;8.443001;209.0;Algeria_Tamarasset
1997-09-18;1997;9;18;24.075;4.675;8.443001;209.0;Algeria_Tamarasset
1997-09-19;1997;9;19;24.075;4.675;10.107;295.0;Algeria_Tamarasset
1997-09-19;1997;9;19;24.075;4.675;10.107;295.0;Algeria_Tamarasset
1997-09-20;1997;9;20;24.075;4.675;8.587001;241.0;Algeria_Tamarasset
1997-09-20;1997;9;20;24.075;4.675;8.587001;241.0;Algeria_Tamarasset
1997-09-21;1997;9;21;24.075;4.675;10.237;266.0;Algeria_Tamarasset
1997-09-21;1997;9;21;24.075;4.675;10.237;266.0;Algeria_Tamarasset
1997-09-22;1997;9;22;24.075;4.675;4.5880003;105.0;Algeria_Tamarasset
1997-09-22;1997;9;22;24.075;4.675;4.5880003;105.0;Algeria_Tamarasset
1997-09-23;1997;9;23;24.075;4.675;7.6660004;216.0;Algeria_Tamarasset
1997-09-23;1997;9;23;24.075;4.675;7.6660004;216.0;Algeria_Tamarasset
1997-09-24;1997;9;24;24.075;4.675;3.9490001;111.0;Algeria_Tamarasset
1997-09-24;1997;9;24;24.075;4.675;3.9490001;111.0;Algeria_Tamarasset
1997-09-25;1997;9;25;24.075;4.675;10.01;276.0;Algeria_Tamarasset
1997-09-25;1997;9;25;24.075;4.675;10.01;276.0;Algeria_Tamarasset
1997-09-26;1997;9;26;24.075;4.675;9.674001;254.0;Algeria_Tamarasset
1997-09-26;1997;9;26;24.075;4.675;9.674001;254.0;Algeria_Tamarasset
1997-09-27;1997;9;27;24.075;4.675;9.149;259.0;Algeria_Tamarasset
1997-09-27;1997;9;27;24.075;4.675;9.149;259.0;Algeria_Tamarasset
1997-09-28;1997;9;28;24.075;4.675;10.119;287.0;Algeria_Tamarasset
1997-09-28;1997;9;28;24.075;4.675;10.119;287.0;Algeria_Tamarasset
1997-09-29;1997;9;29;24.075;4.675;6.0130005;167.0;Algeria_Tamarasset
1997-09-29;1997;9;29;24.075;4.675;6.0130005;167.0;Algeria_Tamarasset
1997-09-30;1997;9;30;24.075;4.675;8.214001;226.0;Algeria_Tamarasset
1997-09-30;1997;9;30;24.075;4.675;8.214001;226.0;Algeria_Tamarasset
1997-10-01;1997;10;1;24.075;4.675;7.9040003;214.0;Algeria_Tamarasset
1997-10-01;1997;10;1;24.075;4.675;7.9040003;214.0;Algeria_Tamarasset
1997-10-02;1997;10;2;24.075;4.675;10.155001;332.0;Algeria_Tamarasset
1997-10-02;1997;10;2;24.075;4.675;10.155001;332.0;Algeria_Tamarasset
1997-10-03;1997;10;3;24.075;4.675;10.413;329.0;Algeria_Tamarasset
1997-10-03;1997;10;3;24.075;4.675;10.413;329.0;Algeria_Tamarasset
1997-10-04;1997;10;4;24.075;4.675;10.21;317.0;Algeria_Tamarasset
1997-10-04;1997;10;4;24.075;4.675;10.21;317.0;Algeria_Tamarasset
1997-10-05;1997;10;5;24.075;4.675;10.38;323.0;Algeria_Tamarasset
1997-10-05;1997;10;5;24.075;4.675;10.38;323.0;Algeria_Tamarasset
1997-10-06;1997;10;6;24.075;4.675;10.272;330.0;Algeria_Tamarasset
1997-10-06;1997;10;6;24.075;4.675;10.272;330.0;Algeria_Tamarasset
1997-10-07;1997;10;7;24.075;4.675;6.61;218.0;Algeria_Tamarasset
1997-10-07;1997;10;7;24.075;4.675;6.61;218.0;Algeria_Tamarasset
1997-10-08;1997;10;8;24.075;4.675;0.57100004;27.0;Algeria_Tamarasset
1997-10-08;1997;10;8;24.075;4.675;0.57100004;27.0;Algeria_Tamarasset
1997-10-09;1997;10;9;24.075;4.675;9.5;271.0;Algeria_Tamarasset
1997-10-09;1997;10;9;24.075;4.675;9.5;271.0;Algeria_Tamarasset
1997-10-10;1997;10;10;24.075;4.675;10.273001;323.0;Algeria_Tamarasset
1997-10-10;1997;10;10;24.075;4.675;10.273001;323.0;Algeria_Tamarasset
1997-10-11;1997;10;11;24.075;4.675;10.234;311.0;Algeria_Tamarasset
1997-10-11;1997;10;11;24.075;4.675;10.234;311.0;Algeria_Tamarasset
1997-10-12;1997;10;12;24.075;4.675;10.367001;308.0;Algeria_Tamarasset
1997-10-12;1997;10;12;24.075;4.675;10.367001;308.0;Algeria_Tamarasset
1997-10-13;1997;10;13;24.075;4.675;9.294001;290.0;Algeria_Tamarasset
1997-10-13;1997;10;13;24.075;4.675;9.294001;290.0;Algeria_Tamarasset
1997-10-14;1997;10;14;24.075;4.675;10.145;325.0;Algeria_Tamarasset
1997-10-14;1997;10;14;24.075;4.675;10.145;325.0;Algeria_Tamarasset
1997-10-15;1997;10;15;24.075;4.675;10.152;301.0;Algeria_Tamarasset
1997-10-15;1997;10;15;24.075;4.675;10.152;301.0;Algeria_Tamarasset
1997-10-16;1997;10;16;24.075;4.675;10.108001;293.0;Algeria_Tamarasset
1997-10-16;1997;10;16;24.075;4.675;10.108001;293.0;Algeria_Tamarasset
1997-10-17;1997;10;17;24.075;4.675;10.009001;291.0;Algeria_Tamarasset
1997-10-17;1997;10;17;24.075;4.675;10.009001;291.0;Algeria_Tamarasset
1997-10-18;1997;10;18;24.075;4.675;7.9200006;239.0;Algeria_Tamarasset
1997-10-18;1997;10;18;24.075;4.675;7.9200006;239.0;Algeria_Tamarasset
1997-10-19;1997;10;19;24.075;4.675;10.038;307.0;Algeria_Tamarasset
1997-10-19;1997;10;19;24.075;4.675;10.038;307.0;Algeria_Tamarasset
1997-10-20;1997;10;20;24.075;4.675;10.022;308.0;Algeria_Tamarasset
1997-10-20;1997;10;20;24.075;4.675;10.022;308.0;Algeria_Tamarasset
1997-10-21;1997;10;21;24.075;4.675;10.250001;303.0;Algeria_Tamarasset
1997-10-21;1997;10;21;24.075;4.675;10.250001;303.0;Algeria_Tamarasset
1997-10-22;1997;10;22;24.075;4.675;9.990001;306.0;Algeria_Tamarasset
1997-10-22;1997;10;22;24.075;4.675;9.990001;306.0;Algeria_Tamarasset
1997-10-23;1997;10;23;24.075;4.675;9.973001;309.0;Algeria_Tamarasset
1997-10-23;1997;10;23;24.075;4.675;9.973001;309.0;Algeria_Tamarasset
1997-10-24;1997;10;24;24.075;4.675;9.925;301.0;Algeria_Tamarasset
1997-10-24;1997;10;24;24.075;4.675;9.925;301.0;Algeria_Tamarasset
1997-10-25;1997;10;25;24.075;4.675;9.912001;307.0;Algeria_Tamarasset
1997-10-25;1997;10;25;24.075;4.675;9.912001;307.0;Algeria_Tamarasset
1997-10-26;1997;10;26;24.075;4.675;9.85;302.0;Algeria_Tamarasset
1997-10-26;1997;10;26;24.075;4.675;9.85;302.0;Algeria_Tamarasset
1997-10-27;1997;10;27;24.075;4.675;10.1;295.0;Algeria_Tamarasset
1997-10-27;1997;10;27;24.075;4.675;10.1;295.0;Algeria_Tamarasset
1997-10-28;1997;10;28;24.075;4.675;10.1;301.0;Algeria_Tamarasset
1997-10-28;1997;10;28;24.075;4.675;10.1;301.0;Algeria_Tamarasset
1997-10-29;1997;10;29;24.075;4.675;9.815001;297.0;Algeria_Tamarasset
1997-10-29;1997;10;29;24.075;4.675;9.815001;297.0;Algeria_Tamarasset
1997-10-30;1997;10;30;24.075;4.675;9.782001;285.0;Algeria_Tamarasset
1997-10-30;1997;10;30;24.075;4.675;9.782001;285.0;Algeria_Tamarasset
1997-10-31;1997;10;31;24.075;4.675;9.217;249.0;Algeria_Tamarasset
1997-10-31;1997;10;31;24.075;4.675;9.217;249.0;Algeria_Tamarasset
1997-11-01;1997;11;1;24.075;4.675;9.966001;315.0;Algeria_Tamarasset
1997-11-01;1997;11;1;24.075;4.675;9.966001;315.0;Algeria_Tamarasset
1997-11-02;1997;11;2;24.075;4.675;10.152;347.0;Algeria_Tamarasset
1997-11-02;1997;11;2;24.075;4.675;10.152;347.0;Algeria_Tamarasset
1997-11-03;1997;11;3;24.075;4.675;10.120001;321.0;Algeria_Tamarasset
1997-11-03;1997;11;3;24.075;4.675;10.120001;321.0;Algeria_Tamarasset
1997-11-04;1997;11;4;24.075;4.675;10.110001;322.0;Algeria_Tamarasset
1997-11-04;1997;11;4;24.075;4.675;10.110001;322.0;Algeria_Tamarasset
1997-11-05;1997;11;5;24.075;4.675;10.087001;317.0;Algeria_Tamarasset
1997-11-05;1997;11;5;24.075;4.675;10.087001;317.0;Algeria_Tamarasset
1997-11-06;1997;11;6;24.075;4.675;10.055;358.0;Algeria_Tamarasset
1997-11-06;1997;11;6;24.075;4.675;10.055;358.0;Algeria_Tamarasset
1997-11-07;1997;11;7;24.075;4.675;7.1870003;216.0;Algeria_Tamarasset
1997-11-07;1997;11;7;24.075;4.675;7.1870003;216.0;Algeria_Tamarasset
1997-11-08;1997;11;8;24.075;4.675;10.022;328.0;Algeria_Tamarasset
1997-11-08;1997;11;8;24.075;4.675;10.022;328.0;Algeria_Tamarasset
1997-11-09;1997;11;9;24.075;4.675;9.990001;351.0;Algeria_Tamarasset
1997-11-09;1997;11;9;24.075;4.675;9.990001;351.0;Algeria_Tamarasset
1997-11-10;1997;11;10;24.075;4.675;9.990001;336.0;Algeria_Tamarasset
1997-11-10;1997;11;10;24.075;4.675;9.990001;336.0;Algeria_Tamarasset
1997-11-11;1997;11;11;24.075;4.675;5.92;158.0;Algeria_Tamarasset
1997-11-11;1997;11;11;24.075;4.675;5.92;158.0;Algeria_Tamarasset
1997-11-12;1997;11;12;24.075;4.675;8.791;242.0;Algeria_Tamarasset
1997-11-12;1997;11;12;24.075;4.675;8.791;242.0;Algeria_Tamarasset
1997-11-13;1997;11;13;24.075;4.675;9.925;318.0;Algeria_Tamarasset
1997-11-13;1997;11;13;24.075;4.675;9.925;318.0;Algeria_Tamarasset
1997-11-14;1997;11;14;24.075;4.675;9.925;329.0;Algeria_Tamarasset
1997-11-14;1997;11;14;24.075;4.675;9.925;329.0;Algeria_Tamarasset
1997-11-15;1997;11;15;24.075;4.675;9.892;316.0;Algeria_Tamarasset
1997-11-15;1997;11;15;24.075;4.675;9.892;316.0;Algeria_Tamarasset
1997-11-16;1997;11;16;24.075;4.675;9.892;305.0;Algeria_Tamarasset
1997-11-16;1997;11;16;24.075;4.675;9.892;305.0;Algeria_Tamarasset
1997-11-17;1997;11;17;24.075;4.675;9.864;313.0;Algeria_Tamarasset
1997-11-17;1997;11;17;24.075;4.675;9.864;313.0;Algeria_Tamarasset
1997-11-18;1997;11;18;24.075;4.675;9.286;298.0;Algeria_Tamarasset
1997-11-18;1997;11;18;24.075;4.675;9.286;298.0;Algeria_Tamarasset
1997-11-19;1997;11;19;24.075;4.675;9.815001;305.0;Algeria_Tamarasset
1997-11-19;1997;11;19;24.075;4.675;9.815001;305.0;Algeria_Tamarasset
1997-11-20;1997;11;20;24.075;4.675;9.782001;296.0;Algeria_Tamarasset
1997-11-20;1997;11;20;24.075;4.675;9.782001;296.0;Algeria_Tamarasset
1997-11-21;1997;11;21;24.075;4.675;9.755;305.0;Algeria_Tamarasset
1997-11-21;1997;11;21;24.075;4.675;9.755;305.0;Algeria_Tamarasset
1997-11-22;1997;11;22;24.075;4.675;9.782001;305.0;Algeria_Tamarasset
1997-11-22;1997;11;22;24.075;4.675;9.782001;305.0;Algeria_Tamarasset
1997-11-23;1997;11;23;24.075;4.675;9.71;296.0;Algeria_Tamarasset
1997-11-23;1997;11;23;24.075;4.675;9.71;296.0;Algeria_Tamarasset
1997-11-24;1997;11;24;24.075;4.675;9.462001;290.0;Algeria_Tamarasset
1997-11-24;1997;11;24;24.075;4.675;9.462001;290.0;Algeria_Tamarasset
1997-11-25;1997;11;25;24.075;4.675;6.2460003;197.0;Algeria_Tamarasset
1997-11-25;1997;11;25;24.075;4.675;6.2460003;197.0;Algeria_Tamarasset
1997-11-26;1997;11;26;24.075;4.675;7.7290006;217.0;Algeria_Tamarasset
1997-11-26;1997;11;26;24.075;4.675;7.7290006;217.0;Algeria_Tamarasset
1997-11-27;1997;11;27;24.075;4.675;9.431001;289.0;Algeria_Tamarasset
1997-11-27;1997;11;27;24.075;4.675;9.431001;289.0;Algeria_Tamarasset
1997-11-28;1997;11;28;24.075;4.675;9.860001;292.0;Algeria_Tamarasset
1997-11-28;1997;11;28;24.075;4.675;9.860001;292.0;Algeria_Tamarasset
1997-11-29;1997;11;29;24.075;4.675;9.787001;295.0;Algeria_Tamarasset
1997-11-29;1997;11;29;24.075;4.675;9.787001;295.0;Algeria_Tamarasset
1997-11-30;1997;11;30;24.075;4.675;9.672001;297.0;Algeria_Tamarasset
1997-11-30;1997;11;30;24.075;4.675;9.672001;297.0;Algeria_Tamarasset
1997-12-01;1997;12;1;24.075;4.675;9.471001;338.0;Algeria_Tamarasset
1997-12-01;1997;12;1;24.075;4.675;9.471001;338.0;Algeria_Tamarasset
1997-12-02;1997;12;2;24.075;4.675;9.456;336.0;Algeria_Tamarasset
1997-12-02;1997;12;2;24.075;4.675;9.456;336.0;Algeria_Tamarasset
1997-12-03;1997;12;3;24.075;4.675;9.440001;317.0;Algeria_Tamarasset
1997-12-03;1997;12;3;24.075;4.675;9.440001;317.0;Algeria_Tamarasset
1997-12-04;1997;12;4;24.075;4.675;9.363001;303.0;Algeria_Tamarasset
1997-12-04;1997;12;4;24.075;4.675;9.363001;303.0;Algeria_Tamarasset
1997-12-05;1997;12;5;24.075;4.675;6.668;218.0;Algeria_Tamarasset
1997-12-05;1997;12;5;24.075;4.675;6.668;218.0;Algeria_Tamarasset
1997-12-06;1997;12;6;24.075;4.675;9.410001;352.0;Algeria_Tamarasset
1997-12-06;1997;12;6;24.075;4.675;9.410001;352.0;Algeria_Tamarasset
1997-12-07;1997;12;7;24.075;4.675;9.410001;328.0;Algeria_Tamarasset
1997-12-07;1997;12;7;24.075;4.675;9.410001;328.0;Algeria_Tamarasset
1997-12-08;1997;12;8;24.075;4.675;8.782001;297.0;Algeria_Tamarasset
1997-12-08;1997;12;8;24.075;4.675;8.782001;297.0;Algeria_Tamarasset
1997-12-09;1997;12;9;24.075;4.675;9.410001;338.0;Algeria_Tamarasset
1997-12-09;1997;12;9;24.075;4.675;9.410001;338.0;Algeria_Tamarasset
1997-12-10;1997;12;10;24.075;4.675;9.410001;333.0;Algeria_Tamarasset
1997-12-10;1997;12;10;24.075;4.675;9.410001;333.0;Algeria_Tamarasset
1997-12-11;1997;12;11;24.075;4.675;9.864;320.0;Algeria_Tamarasset
1997-12-11;1997;12;11;24.075;4.675;9.864;320.0;Algeria_Tamarasset
1997-12-12;1997;12;12;24.075;4.675;9.848001;333.0;Algeria_Tamarasset
1997-12-12;1997;12;12;24.075;4.675;9.848001;333.0;Algeria_Tamarasset
1997-12-13;1997;12;13;24.075;4.675;9.848001;325.0;Algeria_Tamarasset
1997-12-13;1997;12;13;24.075;4.675;9.848001;325.0;Algeria_Tamarasset
1997-12-14;1997;12;14;24.075;4.675;9.831;332.0;Algeria_Tamarasset
1997-12-14;1997;12;14;24.075;4.675;9.831;332.0;Algeria_Tamarasset
1997-12-15;1997;12;15;24.075;4.675;9.831;325.0;Algeria_Tamarasset
1997-12-15;1997;12;15;24.075;4.675;9.831;325.0;Algeria_Tamarasset
1997-12-16;1997;12;16;24.075;4.675;10.079;335.0;Algeria_Tamarasset
1997-12-16;1997;12;16;24.075;4.675;10.079;335.0;Algeria_Tamarasset
1997-12-17;1997;12;17;24.075;4.675;9.848001;334.0;Algeria_Tamarasset
1997-12-17;1997;12;17;24.075;4.675;9.848001;334.0;Algeria_Tamarasset
1997-12-18;1997;12;18;24.075;4.675;9.815001;332.0;Algeria_Tamarasset
1997-12-18;1997;12;18;24.075;4.675;9.815001;332.0;Algeria_Tamarasset
1997-12-19;1997;12;19;24.075;4.675;9.815001;330.0;Algeria_Tamarasset
1997-12-19;1997;12;19;24.075;4.675;9.815001;330.0;Algeria_Tamarasset
1997-12-20;1997;12;20;24.075;4.675;9.848001;332.0;Algeria_Tamarasset
1997-12-20;1997;12;20;24.075;4.675;9.848001;332.0;Algeria_Tamarasset
1997-12-21;1997;12;21;24.075;4.675;9.831;333.0;Algeria_Tamarasset
1997-12-21;1997;12;21;24.075;4.675;9.831;333.0;Algeria_Tamarasset
1997-12-22;1997;12;22;24.075;4.675;9.815001;328.0;Algeria_Tamarasset
1997-12-22;1997;12;22;24.075;4.675;9.815001;328.0;Algeria_Tamarasset
1997-12-23;1997;12;23;24.075;4.675;9.815001;336.0;Algeria_Tamarasset
1997-12-23;1997;12;23;24.075;4.675;9.815001;336.0;Algeria_Tamarasset
1997-12-24;1997;12;24;24.075;4.675;9.834001;333.0;Algeria_Tamarasset
1997-12-24;1997;12;24;24.075;4.675;9.834001;333.0;Algeria_Tamarasset
1997-12-25;1997;12;25;24.075;4.675;9.848001;335.0;Algeria_Tamarasset
1997-12-25;1997;12;25;24.075;4.675;9.848001;335.0;Algeria_Tamarasset
1997-12-26;1997;12;26;24.075;4.675;9.831;325.0;Algeria_Tamarasset
1997-12-26;1997;12;26;24.075;4.675;9.831;325.0;Algeria_Tamarasset
1997-12-27;1997;12;27;24.075;4.675;9.818001;320.0;Algeria_Tamarasset
1997-12-27;1997;12;27;24.075;4.675;9.818001;320.0;Algeria_Tamarasset
1997-12-28;1997;12;28;24.075;4.675;9.848001;325.0;Algeria_Tamarasset
1997-12-28;1997;12;28;24.075;4.675;9.848001;325.0;Algeria_Tamarasset
1997-12-29;1997;12;29;24.075;4.675;9.848001;325.0;Algeria_Tamarasset
1997-12-29;1997;12;29;24.075;4.675;9.848001;325.0;Algeria_Tamarasset
1997-12-30;1997;12;30;24.075;4.675;9.702001;272.0;Algeria_Tamarasset
1997-12-30;1997;12;30;24.075;4.675;9.702001;272.0;Algeria_Tamarasset
1997-12-31;1997;12;31;24.075;4.675;10.117001;354.0;Algeria_Tamarasset
1997-12-31;1997;12;31;24.075;4.675;10.117001;354.0;Algeria_Tamarasset
1998-01-01;1998;1;1;24.075;4.675;9.011001;243.0;Algeria_Tamarasset
1998-01-01;1998;1;1;24.075;4.675;9.011001;243.0;Algeria_Tamarasset
1998-01-02;1998;1;2;24.075;4.675;9.162001;289.0;Algeria_Tamarasset
1998-01-02;1998;1;2;24.075;4.675;9.162001;289.0;Algeria_Tamarasset
1998-01-03;1998;1;3;24.075;4.675;8.915;296.0;Algeria_Tamarasset
1998-01-03;1998;1;3;24.075;4.675;8.915;296.0;Algeria_Tamarasset
1998-01-04;1998;1;4;24.075;4.675;10.05;320.0;Algeria_Tamarasset
1998-01-04;1998;1;4;24.075;4.675;10.05;320.0;Algeria_Tamarasset
1998-01-05;1998;1;5;24.075;4.675;9.17;280.0;Algeria_Tamarasset
1998-01-05;1998;1;5;24.075;4.675;9.17;280.0;Algeria_Tamarasset
1998-01-06;1998;1;6;24.075;4.675;9.802;340.0;Algeria_Tamarasset
1998-01-06;1998;1;6;24.075;4.675;9.802;340.0;Algeria_Tamarasset
1998-01-07;1998;1;7;24.075;4.675;9.545;314.0;Algeria_Tamarasset
1998-01-07;1998;1;7;24.075;4.675;9.545;314.0;Algeria_Tamarasset
1998-01-08;1998;1;8;24.075;4.675;9.2960005;307.0;Algeria_Tamarasset
1998-01-08;1998;1;8;24.075;4.675;9.2960005;307.0;Algeria_Tamarasset
1998-01-09;1998;1;9;24.075;4.675;9.332001;293.0;Algeria_Tamarasset
1998-01-09;1998;1;9;24.075;4.675;9.332001;293.0;Algeria_Tamarasset
1998-01-10;1998;1;10;24.075;4.675;9.577001;312.0;Algeria_Tamarasset
1998-01-10;1998;1;10;24.075;4.675;9.577001;312.0;Algeria_Tamarasset
1998-01-11;1998;1;11;24.075;4.675;7.9370003;238.0;Algeria_Tamarasset
1998-01-11;1998;1;11;24.075;4.675;7.9370003;238.0;Algeria_Tamarasset
1998-01-12;1998;1;12;24.075;4.675;9.562;315.0;Algeria_Tamarasset
1998-01-12;1998;1;12;24.075;4.675;9.562;315.0;Algeria_Tamarasset
1998-01-13;1998;1;13;24.075;4.675;9.779;319.0;Algeria_Tamarasset
1998-01-13;1998;1;13;24.075;4.675;9.779;319.0;Algeria_Tamarasset
1998-01-14;1998;1;14;24.075;4.675;9.563001;319.0;Algeria_Tamarasset
1998-01-14;1998;1;14;24.075;4.675;9.563001;319.0;Algeria_Tamarasset
1998-01-15;1998;1;15;24.075;4.675;9.620001;309.0;Algeria_Tamarasset
1998-01-15;1998;1;15;24.075;4.675;9.620001;309.0;Algeria_Tamarasset
1998-01-16;1998;1;16;24.075;4.675;9.589001;311.0;Algeria_Tamarasset
1998-01-16;1998;1;16;24.075;4.675;9.589001;311.0;Algeria_Tamarasset
1998-01-17;1998;1;17;24.075;4.675;9.636001;313.0;Algeria_Tamarasset
1998-01-17;1998;1;17;24.075;4.675;9.636001;313.0;Algeria_Tamarasset
1998-01-18;1998;1;18;24.075;4.675;9.904;310.0;Algeria_Tamarasset
1998-01-18;1998;1;18;24.075;4.675;9.904;310.0;Algeria_Tamarasset
1998-01-19;1998;1;19;24.075;4.675;9.978001;322.0;Algeria_Tamarasset
1998-01-19;1998;1;19;24.075;4.675;9.978001;322.0;Algeria_Tamarasset
1998-01-20;1998;1;20;24.075;4.675;9.236;313.0;Algeria_Tamarasset
1998-01-20;1998;1;20;24.075;4.675;9.236;313.0;Algeria_Tamarasset
1998-01-21;1998;1;21;24.075;4.675;9.1640005;279.0;Algeria_Tamarasset
1998-01-21;1998;1;21;24.075;4.675;9.1640005;279.0;Algeria_Tamarasset
1998-01-22;1998;1;22;24.075;4.675;9.518001;328.0;Algeria_Tamarasset
1998-01-22;1998;1;22;24.075;4.675;9.518001;328.0;Algeria_Tamarasset
1998-01-23;1998;1;23;24.075;4.675;9.707001;311.0;Algeria_Tamarasset
1998-01-23;1998;1;23;24.075;4.675;9.707001;311.0;Algeria_Tamarasset
1998-01-24;1998;1;24;24.075;4.675;9.772;315.0;Algeria_Tamarasset
1998-01-24;1998;1;24;24.075;4.675;9.772;315.0;Algeria_Tamarasset
1998-01-25;1998;1;25;24.075;4.675;9.321;335.0;Algeria_Tamarasset
1998-01-25;1998;1;25;24.075;4.675;9.321;335.0;Algeria_Tamarasset
1998-01-26;1998;1;26;24.075;4.675;8.808001;328.0;Algeria_Tamarasset
1998-01-26;1998;1;26;24.075;4.675;8.808001;328.0;Algeria_Tamarasset
1998-01-27;1998;1;27;24.075;4.675;8.089001;256.0;Algeria_Tamarasset
1998-01-27;1998;1;27;24.075;4.675;8.089001;256.0;Algeria_Tamarasset
1998-01-28;1998;1;28;24.075;4.675;0.42200002;19.0;Algeria_Tamarasset
1998-01-28;1998;1;28;24.075;4.675;0.42200002;19.0;Algeria_Tamarasset
1998-01-29;1998;1;29;24.075;4.675;9.111;344.0;Algeria_Tamarasset
1998-01-29;1998;1;29;24.075;4.675;9.111;344.0;Algeria_Tamarasset
1998-01-30;1998;1;30;24.075;4.675;9.887;371.0;Algeria_Tamarasset
1998-01-30;1998;1;30;24.075;4.675;9.887;371.0;Algeria_Tamarasset
1998-01-31;1998;1;31;24.075;4.675;10.185;370.0;Algeria_Tamarasset
1998-01-31;1998;1;31;24.075;4.675;10.185;370.0;Algeria_Tamarasset
1998-02-01;1998;2;1;24.075;4.675;10.311001;330.0;Algeria_Tamarasset
1998-02-01;1998;2;1;24.075;4.675;10.311001;330.0;Algeria_Tamarasset
1998-02-02;1998;2;2;24.075;4.675;9.81;300.0;Algeria_Tamarasset
1998-02-02;1998;2;2;24.075;4.675;9.81;300.0;Algeria_Tamarasset
1998-02-03;1998;2;3;24.075;4.675;10.188001;362.0;Algeria_Tamarasset
1998-02-03;1998;2;3;24.075;4.675;10.188001;362.0;Algeria_Tamarasset
1998-02-04;1998;2;4;24.075;4.675;10.356001;338.0;Algeria_Tamarasset
1998-02-04;1998;2;4;24.075;4.675;10.356001;338.0;Algeria_Tamarasset
1998-02-05;1998;2;5;24.075;4.675;10.38;307.0;Algeria_Tamarasset
1998-02-05;1998;2;5;24.075;4.675;10.38;307.0;Algeria_Tamarasset
1998-02-06;1998;2;6;24.075;4.675;10.409;346.0;Algeria_Tamarasset
1998-02-06;1998;2;6;24.075;4.675;10.409;346.0;Algeria_Tamarasset
1998-02-07;1998;2;7;24.075;4.675;10.429001;336.0;Algeria_Tamarasset
